@timestamp,@message
2019-11-19 16:58:36.943,"JOB_ID 1541574182715-826169, RequestId: 7f58fb57-3333-5301-8232-ad191245d332
"
2019-11-19 16:58:36.945,"REPORT RequestId: 7f58fb57-3333-5301-8232-ad191245d332	Duration: 823.47 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:37.311,"JOB_ID 3401574182716-4673693, RequestId: e40820da-7584-5596-bb06-769454fcc1a4
"
2019-11-19 16:58:37.312,"REPORT RequestId: e40820da-7584-5596-bb06-769454fcc1a4	Duration: 511.73 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:37.320,"JOB_ID 4401574182716-6120617, RequestId: 0e3145a6-297f-521f-b9a5-13e80803b7b3
"
2019-11-19 16:58:37.320,"REPORT RequestId: 0e3145a6-297f-521f-b9a5-13e80803b7b3	Duration: 508.06 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:38.161,"JOB_ID 3931574182717-5036106, RequestId: 1a4ee758-5906-58e8-8866-b116787ce6de
"
2019-11-19 16:58:38.162,"REPORT RequestId: 1a4ee758-5906-58e8-8866-b116787ce6de	Duration: 484.99 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:38.211,"JOB_ID 381574182716-076103, RequestId: 89d69bb5-c53d-5ce9-90c9-cdfbe4531f02
"
2019-11-19 16:58:38.242,"JOB_ID 1811574182717-5657072, RequestId: 4c252528-f85a-5481-b25e-7366d928cbf5
"
2019-11-19 16:58:38.250,"REPORT RequestId: 89d69bb5-c53d-5ce9-90c9-cdfbe4531f02	Duration: 888.06 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:38.282,"REPORT RequestId: 4c252528-f85a-5481-b25e-7366d928cbf5	Duration: 504.45 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:38.557,"JOB_ID 1721574182717-8506196, RequestId: 478e1c39-60aa-5098-bc4a-4a7741d14d62
"
2019-11-19 16:58:38.557,"REPORT RequestId: 478e1c39-60aa-5098-bc4a-4a7741d14d62	Duration: 486.96 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:38.799,"JOB_ID 4071574182717-8776915, RequestId: cbe026ad-180d-5662-99ca-70e33971fd54
"
2019-11-19 16:58:38.800,"REPORT RequestId: cbe026ad-180d-5662-99ca-70e33971fd54	Duration: 743.77 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:39.670,"JOB_ID 1161574182718-977623, RequestId: 2f6bfa4f-559e-51f1-882c-ac0174e6b743
"
2019-11-19 16:58:39.672,"REPORT RequestId: 2f6bfa4f-559e-51f1-882c-ac0174e6b743	Duration: 501.02 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:40.197,"JOB_ID 4191574182718-4695842, RequestId: c27dd0b6-34f7-5bc4-917b-86f8159a782f
"
2019-11-19 16:58:40.217,"REPORT RequestId: c27dd0b6-34f7-5bc4-917b-86f8159a782f	Duration: 536.18 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:40.399,"JOB_ID 2781574182719-721621, RequestId: b44e57a3-f9cb-51a9-b8d6-01edd8b0f403
"
2019-11-19 16:58:40.400,"REPORT RequestId: b44e57a3-f9cb-51a9-b8d6-01edd8b0f403	Duration: 474.27 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:40.463,"JOB_ID 2651574182719-7795177, RequestId: dda07468-a159-5b0d-ab8e-22268024749b
"
2019-11-19 16:58:40.465,"REPORT RequestId: dda07468-a159-5b0d-ab8e-22268024749b	Duration: 508.50 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:40.651,"JOB_ID 1641574182719-985887, RequestId: 44a47382-9461-5b9d-a987-25ccb50fbdf6
"
2019-11-19 16:58:40.653,"REPORT RequestId: 44a47382-9461-5b9d-a987-25ccb50fbdf6	Duration: 495.27 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:41.063,"JOB_ID 3591574182720-4034874, RequestId: 54f1da79-6d8b-50a2-8723-8c374cf9de8a
"
2019-11-19 16:58:41.102,"REPORT RequestId: 54f1da79-6d8b-50a2-8723-8c374cf9de8a	Duration: 475.49 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:41.215,"JOB_ID 3301574182720-5055728, RequestId: 3f3914ee-f97b-561c-93fd-42a0d80fe565
"
2019-11-19 16:58:41.217,"REPORT RequestId: 3f3914ee-f97b-561c-93fd-42a0d80fe565	Duration: 542.33 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:41.258,"JOB_ID 271574182720-5738785, RequestId: 37616672-8f90-5196-aabe-303caee5b5e7
"
2019-11-19 16:58:41.298,"REPORT RequestId: 37616672-8f90-5196-aabe-303caee5b5e7	Duration: 522.75 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:41.837,"JOB_ID 4551574182720-892114, RequestId: cecb8b68-8aa8-51fa-a046-dd26abde442b
"
2019-11-19 16:58:41.857,"REPORT RequestId: cecb8b68-8aa8-51fa-a046-dd26abde442b	Duration: 774.70 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:42.043,"JOB_ID 4351574182720-45497, RequestId: 666a9e68-0172-53fa-99d8-c826200497e9
"
2019-11-19 16:58:42.045,"REPORT RequestId: 666a9e68-0172-53fa-99d8-c826200497e9	Duration: 964.63 ms	Billed Duration: 1000 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:42.552,"JOB_ID 51574182721-79061, RequestId: 72776a29-c2b3-5a35-9ed3-3c67e3cd6103
"
2019-11-19 16:58:42.597,"REPORT RequestId: 72776a29-c2b3-5a35-9ed3-3c67e3cd6103	Duration: 543.19 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:42.823,"JOB_ID 4931574182722-1376827, RequestId: 78241df1-d293-5867-9afe-4bbff3e39fb3
"
2019-11-19 16:58:42.825,"REPORT RequestId: 78241df1-d293-5867-9afe-4bbff3e39fb3	Duration: 504.16 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:42.825,"JOB_ID 4531574182722-1657789, RequestId: 59c6b5cd-b19a-5a00-9f6a-e38390ed6a47
"
2019-11-19 16:58:42.878,"REPORT RequestId: 59c6b5cd-b19a-5a00-9f6a-e38390ed6a47	Duration: 520.29 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:43.743,"JOB_ID 3351574182723-0735948, RequestId: 362b314a-61ee-5742-bfd6-6704406c2771
"
2019-11-19 16:58:43.745,"REPORT RequestId: 362b314a-61ee-5742-bfd6-6704406c2771	Duration: 479.42 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:43.759,"JOB_ID 2941574182723-0785832, RequestId: d39dbcbf-4773-544f-b457-eaf1660f01e3
"
2019-11-19 16:58:43.760,"REPORT RequestId: d39dbcbf-4773-544f-b457-eaf1660f01e3	Duration: 495.65 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:43.857,"JOB_ID 4571574182723-1577532, RequestId: 96557a27-d208-5908-8834-2c69f370f6b8
"
2019-11-19 16:58:43.857,"REPORT RequestId: 96557a27-d208-5908-8834-2c69f370f6b8	Duration: 478.31 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:44.491,"JOB_ID 41574182723-333147, RequestId: be95cde2-f6ff-50ab-b9fa-9bacd78b7293
"
2019-11-19 16:58:44.493,"REPORT RequestId: be95cde2-f6ff-50ab-b9fa-9bacd78b7293	Duration: 930.81 ms	Billed Duration: 1000 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:44.836,"JOB_ID 2461574182724-0535748, RequestId: 90fba578-d874-51cb-8e87-f336f9f71467
"
2019-11-19 16:58:44.877,"REPORT RequestId: 90fba578-d874-51cb-8e87-f336f9f71467	Duration: 505.21 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:46.351,"JOB_ID 1541574182725-6535823, RequestId: bd2a09f7-2fa2-51d8-9a00-5fb90e213916
"
2019-11-19 16:58:46.353,"REPORT RequestId: bd2a09f7-2fa2-51d8-9a00-5fb90e213916	Duration: 518.23 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:46.437,"JOB_ID 381574182725-4136417, RequestId: e73515dc-8b04-52c6-8399-4392aa732d32
"
2019-11-19 16:58:46.438,"JOB_ID 761574182725-7248373, RequestId: 1f332527-13c2-5fa5-9e0b-736932b9760a
"
2019-11-19 16:58:46.459,"REPORT RequestId: 1f332527-13c2-5fa5-9e0b-736932b9760a	Duration: 553.24 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:46.477,"REPORT RequestId: e73515dc-8b04-52c6-8399-4392aa732d32	Duration: 837.44 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:46.623,"JOB_ID 4821574182725-9096036, RequestId: ca365fb2-b2b3-55ad-bda1-09fc933183fc
"
2019-11-19 16:58:46.625,"REPORT RequestId: ca365fb2-b2b3-55ad-bda1-09fc933183fc	Duration: 493.27 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:46.840,"JOB_ID 3001574182726-1307945, RequestId: e61dbd36-f9a3-5a27-acc1-eb78d821650c
"
2019-11-19 16:58:46.840,"REPORT RequestId: e61dbd36-f9a3-5a27-acc1-eb78d821650c	Duration: 527.82 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:47.479,"JOB_ID 1471574182726-7753553, RequestId: e4af4836-9324-52f2-a687-1e78b2a0b843
"
2019-11-19 16:58:47.480,"REPORT RequestId: e4af4836-9324-52f2-a687-1e78b2a0b843	Duration: 495.17 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:47.503,"JOB_ID 3091574182726-4736025, RequestId: 84ef2768-3f8a-58e3-bcba-71261ef10135
"
2019-11-19 16:58:47.504,"REPORT RequestId: 84ef2768-3f8a-58e3-bcba-71261ef10135	Duration: 790.67 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:47.538,"JOB_ID 3921574182726-8341146, RequestId: 1000c60b-58c4-5147-b71a-904579ba34b4
"
2019-11-19 16:58:47.540,"REPORT RequestId: 1000c60b-58c4-5147-b71a-904579ba34b4	Duration: 485.73 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:47.587,"JOB_ID 3991574182726-853638, RequestId: 30eb70f5-5122-58cf-b9df-26bb705ef8fc
"
2019-11-19 16:58:47.589,"REPORT RequestId: 30eb70f5-5122-58cf-b9df-26bb705ef8fc	Duration: 495.68 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:47.641,"JOB_ID 141574182726-6575248, RequestId: be113522-7f94-5e70-aabb-636c5eeac43b
"
2019-11-19 16:58:47.642,"REPORT RequestId: be113522-7f94-5e70-aabb-636c5eeac43b	Duration: 789.40 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:48.226,"JOB_ID 3561574182727-5435698, RequestId: 16b694de-ae61-5242-adb5-c2908f1a4bed
"
2019-11-19 16:58:48.227,"REPORT RequestId: 16b694de-ae61-5242-adb5-c2908f1a4bed	Duration: 488.02 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:48.861,"JOB_ID 31574182728-145097, RequestId: a2b0981c-9d05-512d-a186-ce52bc872518
"
2019-11-19 16:58:48.863,"REPORT RequestId: a2b0981c-9d05-512d-a186-ce52bc872518	Duration: 502.60 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:49.091,"JOB_ID 3841574182728-4015813, RequestId: dfa56170-2809-5765-ac6f-373e097c41ca
"
2019-11-19 16:58:49.093,"REPORT RequestId: dfa56170-2809-5765-ac6f-373e097c41ca	Duration: 499.82 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:49.638,"JOB_ID 1551574182728-9575872, RequestId: a0ccffa7-21b1-5b74-a05d-a9e900c48ce4
"
2019-11-19 16:58:49.670,"REPORT RequestId: a0ccffa7-21b1-5b74-a05d-a9e900c48ce4	Duration: 526.00 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:49.747,"JOB_ID 831574182728-811141, RequestId: b9352127-d188-5070-b11d-7769f0f22160
"
2019-11-19 16:58:49.780,"REPORT RequestId: b9352127-d188-5070-b11d-7769f0f22160	Duration: 762.78 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:49.888,"JOB_ID 4891574182729-1818175, RequestId: 4899fddf-7cd5-5d48-8a55-ab915d505ff8
"
2019-11-19 16:58:49.902,"REPORT RequestId: 4899fddf-7cd5-5d48-8a55-ab915d505ff8	Duration: 504.32 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:49.919,"JOB_ID 1521574182729-2337027, RequestId: 34afa04e-3a6a-5e7c-8489-f6001b137e4f
"
2019-11-19 16:58:49.920,"REPORT RequestId: 34afa04e-3a6a-5e7c-8489-f6001b137e4f	Duration: 497.30 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:50.048,"JOB_ID 1481574182729-3496785, RequestId: 1b5f0e80-9550-58a8-a4ac-58ceb426b9b9
"
2019-11-19 16:58:50.087,"REPORT RequestId: 1b5f0e80-9550-58a8-a4ac-58ceb426b9b9	Duration: 523.65 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:50.111,"JOB_ID 2071574182729-1658983, RequestId: 8d682d4a-1322-5213-b2f2-7b0432a586ca
"
2019-11-19 16:58:50.137,"REPORT RequestId: 8d682d4a-1322-5213-b2f2-7b0432a586ca	Duration: 767.93 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:50.580,"JOB_ID 1931574182729-4547038, RequestId: 0029e851-3f52-5626-9ee0-be1f1ed540b6
"
2019-11-19 16:58:50.580,"REPORT RequestId: 0029e851-3f52-5626-9ee0-be1f1ed540b6	Duration: 739.30 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:50.738,"JOB_ID 131574182729-7096334, RequestId: 97cb6956-4dda-50f8-95f1-3f186c5d6957
"
2019-11-19 16:58:50.740,"REPORT RequestId: 97cb6956-4dda-50f8-95f1-3f186c5d6957	Duration: 489.82 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:50.828,"JOB_ID 731574182730-0619369, RequestId: 4bc1f1b4-5140-5264-b957-a7fa7039ffd7
"
2019-11-19 16:58:50.867,"REPORT RequestId: 4bc1f1b4-5140-5264-b957-a7fa7039ffd7	Duration: 495.09 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:50.879,"JOB_ID 3141574182730-1268995, RequestId: 61fa0f9a-cd01-5441-a8d0-59d4ec87fd97
"
2019-11-19 16:58:50.881,"REPORT RequestId: 61fa0f9a-cd01-5441-a8d0-59d4ec87fd97	Duration: 503.35 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:51.658,"JOB_ID 3801574182730-6777678, RequestId: 6fb06080-8f22-5d23-b5bc-36ceae5d3a48
"
2019-11-19 16:58:51.698,"REPORT RequestId: 6fb06080-8f22-5d23-b5bc-36ceae5d3a48	Duration: 519.31 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:58:51.767,"JOB_ID 1781574182730-9658694, RequestId: 78c7bc6a-fe5b-5f91-b016-ea24dfd3bba4
"
2019-11-19 16:58:51.769,"REPORT RequestId: 78c7bc6a-fe5b-5f91-b016-ea24dfd3bba4	Duration: 496.98 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:51.878,"JOB_ID 2821574182731-1176503, RequestId: db07e116-8cff-5f77-b1a5-b758ad7acc9b
"
2019-11-19 16:58:51.880,"REPORT RequestId: db07e116-8cff-5f77-b1a5-b758ad7acc9b	Duration: 488.99 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:52.438,"JOB_ID 1921574182731-6712694, RequestId: 7f63713f-eecb-5960-9c24-2771cfb1aff8
"
2019-11-19 16:58:52.440,"REPORT RequestId: 7f63713f-eecb-5960-9c24-2771cfb1aff8	Duration: 539.08 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:52.648,"JOB_ID 1941574182731-902717, RequestId: f81494b3-40e5-5f73-ac21-c2fd61679320
"
2019-11-19 16:58:52.650,"REPORT RequestId: f81494b3-40e5-5f73-ac21-c2fd61679320	Duration: 510.37 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:53.378,"JOB_ID 3431574182732-209528, RequestId: 1253ebb8-cb43-5360-920e-bdf6eac64acf
"
2019-11-19 16:58:53.380,"REPORT RequestId: 1253ebb8-cb43-5360-920e-bdf6eac64acf	Duration: 850.37 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:53.414,"JOB_ID 2571574182732-620488, RequestId: 405874bd-ad58-50d0-a352-22f38c210ddc
"
2019-11-19 16:58:53.419,"JOB_ID 451574182732-6424046, RequestId: 9cff36e8-5c7c-5b99-99dd-60a67d038e33
"
2019-11-19 16:58:53.420,"REPORT RequestId: 9cff36e8-5c7c-5b99-99dd-60a67d038e33	Duration: 485.21 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:58:53.467,"REPORT RequestId: 405874bd-ad58-50d0-a352-22f38c210ddc	Duration: 535.31 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:53.567,"JOB_ID 1881574182732-7212636, RequestId: 13b440be-e037-5e1e-81ca-16f0c1bed431
"
2019-11-19 16:58:53.620,"REPORT RequestId: 13b440be-e037-5e1e-81ca-16f0c1bed431	Duration: 540.52 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:58:53.727,"JOB_ID 1341574182729-7856507, RequestId: b893c672-c492-5593-ad7b-903ce51e989f
"
2019-11-19 16:58:53.731,"JOB_ID 541574182733-0295908, RequestId: c8ad2bdc-5cb2-5e3e-927f-7d927d337597
"
2019-11-19 16:58:53.733,"REPORT RequestId: c8ad2bdc-5cb2-5e3e-927f-7d927d337597	Duration: 499.15 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:53.874,"JOB_ID 3431574182732-8348496, RequestId: d87a85f9-497d-5dd1-8f0b-d3b768f46f61
"
2019-11-19 16:58:53.876,"REPORT RequestId: d87a85f9-497d-5dd1-8f0b-d3b768f46f61	Duration: 516.07 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:54.263,"JOB_ID 3951574182732-9380002, RequestId: b893c672-c492-5593-ad7b-903ce51e989f
"
2019-11-19 16:58:54.265,"REPORT RequestId: b893c672-c492-5593-ad7b-903ce51e989f	Duration: 1031.09 ms	Billed Duration: 1100 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:54.331,"JOB_ID 4791574182733-6578023, RequestId: 79944fb3-3c1c-5652-bba0-19fd1d617864
"
2019-11-19 16:58:54.333,"REPORT RequestId: 79944fb3-3c1c-5652-bba0-19fd1d617864	Duration: 489.70 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:54.481,"JOB_ID 1831574182733-7613504, RequestId: a42da5fe-81bc-576f-a44a-f3b0a03d537c
"
2019-11-19 16:58:54.482,"REPORT RequestId: a42da5fe-81bc-576f-a44a-f3b0a03d537c	Duration: 516.66 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:58:54.502,"JOB_ID 4971574182733-5896266, RequestId: 4a266085-c961-55f8-8322-36cbe8e824e9
"
2019-11-19 16:58:54.527,"REPORT RequestId: 4a266085-c961-55f8-8322-36cbe8e824e9	Duration: 467.02 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:54.635,"JOB_ID 391574182733-6878078, RequestId: fb9cf1d1-4786-565d-8500-a79f66007cec
"
2019-11-19 16:58:54.637,"REPORT RequestId: fb9cf1d1-4786-565d-8500-a79f66007cec	Duration: 736.13 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:54.910,"JOB_ID 741574182734-2081978, RequestId: d13e6b19-ff6d-5b5c-9a6e-3d57deed6825
"
2019-11-19 16:58:54.931,"REPORT RequestId: d13e6b19-ff6d-5b5c-9a6e-3d57deed6825	Duration: 540.66 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:55.034,"JOB_ID 4831574182734-3616996, RequestId: 90447364-8408-59e2-a454-252aa58a82d4
"
2019-11-19 16:58:55.087,"REPORT RequestId: 90447364-8408-59e2-a454-252aa58a82d4	Duration: 537.89 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:55.495,"JOB_ID 571574182734-587655, RequestId: 8e5ea809-8d42-575e-a185-fe47acc89e88
"
2019-11-19 16:58:55.497,"REPORT RequestId: 8e5ea809-8d42-575e-a185-fe47acc89e88	Duration: 733.42 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:56.035,"JOB_ID 1731574182735-3290827, RequestId: f2f366c1-996a-5a14-91b5-308fb816ce26
"
2019-11-19 16:58:56.037,"REPORT RequestId: f2f366c1-996a-5a14-91b5-308fb816ce26	Duration: 512.83 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:56.467,"JOB_ID 4391574182735-3428283, RequestId: f3dd336c-0b70-5c81-a5da-65222af3c331
"
2019-11-19 16:58:56.507,"REPORT RequestId: f3dd336c-0b70-5c81-a5da-65222af3c331	Duration: 873.95 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:56.571,"JOB_ID 721574182735-6239307, RequestId: 66c1f9ff-914f-5896-920c-afb1b0c3d139
"
2019-11-19 16:58:56.573,"REPORT RequestId: 66c1f9ff-914f-5896-920c-afb1b0c3d139	Duration: 775.74 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:56.615,"JOB_ID 4031574182735-9310825, RequestId: 91415835-efa3-5129-b034-0e7bce2c6886
"
2019-11-19 16:58:56.617,"REPORT RequestId: 91415835-efa3-5129-b034-0e7bce2c6886	Duration: 491.94 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:57.101,"JOB_ID 631574182736-1819108, RequestId: b0b3e794-eeb8-52c0-a7bf-b1dacfc74d56
"
2019-11-19 16:58:57.102,"REPORT RequestId: b0b3e794-eeb8-52c0-a7bf-b1dacfc74d56	Duration: 728.17 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:58:57.155,"JOB_ID 4411574182735-4380643, RequestId: 28fc0a74-6556-5611-bb8b-5c3a44db7202
"
2019-11-19 16:58:57.157,"REPORT RequestId: 28fc0a74-6556-5611-bb8b-5c3a44db7202	Duration: 531.66 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:57.552,"JOB_ID 1141574182736-8578415, RequestId: 77de64b4-52fd-5775-8569-32fa737fbf85
"
2019-11-19 16:58:57.554,"REPORT RequestId: 77de64b4-52fd-5775-8569-32fa737fbf85	Duration: 481.59 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:57.721,"JOB_ID 3481574182737-053747, RequestId: 936d6b5f-58c4-559b-b331-3d117949af2a
"
2019-11-19 16:58:57.722,"REPORT RequestId: 936d6b5f-58c4-559b-b331-3d117949af2a	Duration: 482.99 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:57.881,"JOB_ID 1291574182736-7932372, RequestId: 6e40d0c9-350c-5a6d-a0f4-8687148b85fb
"
2019-11-19 16:58:57.930,"REPORT RequestId: 6e40d0c9-350c-5a6d-a0f4-8687148b85fb	Duration: 858.03 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:57.961,"JOB_ID 2971574182737-2497706, RequestId: 03e310d7-6548-5338-abed-469944c2dcae
"
2019-11-19 16:58:57.962,"REPORT RequestId: 03e310d7-6548-5338-abed-469944c2dcae	Duration: 523.22 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:58:58.374,"JOB_ID 1281574182737-597559, RequestId: bd617e36-c510-5ef3-a5ff-2878e4991719
"
2019-11-19 16:58:58.374,"REPORT RequestId: bd617e36-c510-5ef3-a5ff-2878e4991719	Duration: 494.91 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:58.393,"JOB_ID 2761574182737-6744235, RequestId: cd32a43f-8f1e-5315-847d-f271ae92df46
"
2019-11-19 16:58:58.394,"REPORT RequestId: cd32a43f-8f1e-5315-847d-f271ae92df46	Duration: 512.66 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 16:58:58.821,"JOB_ID 4391574182737-9125903, RequestId: 24f5c0aa-2207-5b13-9d49-96e4038b8eb9
"
